0.1149891
0.1314801
0.1004679
0.1085858
0.1046465
0.105798
0.1083109
0.1064734
0.1106728
0.1061082
0.106512
0.1050937
0.1036704
0.1044538
0.1026193
0.1071509
0.1089517
0.1049533
0.3811367
0.102746
0.1146257
0.1055768
0.1013858
0.1036639
0.1082177
0.1050417
0.106503
0.105463
0.1054735
0.1027589
0.2355149
0.1022441
0.1093318
0.1014173
0.1016355
0.1013775
0.1031203
0.1062112
0.1055417
0.1050262
0.1059756
0.1082582
0.1048527
0.1002383
0.1083026
0.1093411
0.1044655
0.1056876
0.1095676
0.111649
0.1058507
0.1007361
0.106461
0.1062121
0.1056395
0.1033177
0.1022949
0.108736
0.1059361
0.1003094
0.106111
0.1008987
0.1040955
0.1084995
0.1031523
0.1026053
0.1036029
0.1066923
0.1000009
0.107461
0.1071634
0.1050835
0.1063242
0.1035299
0.1066055
0.1058426
0.1044579
0.1071081
0.1056767
0.1007166
0.1072578
0.1088524
0.1043005
0.1055956
0.1068411
0.1088514
0.1034899
0.1013393
0.1014805
0.1050653
0.1110563
0.1026402
0.1113377
0.1010475
0.1051741
0.105485
0.1067057
0.1025438
0.1012478
0.1076212
0.1019011
0.1115227
0.1085415
0.136961
0.1335135
0.1051006
0.1063271
0.1400089
0.135725
0.1298304
0.1705742
0.1032219
0.1009064
0.1011696
0.1089087
0.1078072
0.1084795
0.1076174
0.1023912
0.1010599
0.1005898
0.101881
0.1067581
0.1014147
0.1026096
0.1012697
0.1063566
0.3842564
0.1037283
0.1043262
0.1033754
0.1012669
0.1012831
0.1001139
0.1009893
0.1005297
0.1029787
0.1002769
0.1027155
0.1012964
0.1025686
0.100275
0.1074257
0.1013422
0.1003323
0.1040668
0.1013451
0.1113682
0.1092529
0.1054268
0.103014
0.1046772
0.102747
0.1027164
0.1030865
0.1029739
0.1008129
0.1045399
0.1082935
0.1077862
0.1003609
0.1015472
0.1094761
0.1107063
0.1019268
0.1023521
0.1051121
0.1039925
0.1010914
0.1076031
0.1033459
0.1106853
0.1054192
0.1017685
0.1084499
0.102396
0.1000843
0.1006947
0.1020241
0.1057644
0.1055279
0.1057873
0.1004791
0.103611
0.105629
0.1031704
0.1036739
0.1097069
0.1062241
0.1038456
0.1010323
0.108408
0.1053238
0.1016808
0.1007748
0.1054173
0.109581
0.1059456
0.1031113
0.1059608
0.1017666
0.1045399
0.1047859
0.106554
0.1016273
0.1050148
0.1040401
0.1022511
0.1018295
0.1059875
0.1037502
0.1076336
0.1025333
0.1022205
0.101305
0.1042309
0.1090317
0.1020546
0.1028576
0.1044292
0.1042347
0.1073589
0.101408
0.1049194
0.1032066
0.1052723
0.101923
0.1055698
0.1016293
0.1047306
0.1117783
0.1080208
0.1045551
0.1091404
0.1042175
0.1061649
0.1000767
0.1070633
0.1037502
0.1096153
0.106657
0.1010151
0.1059113
0.1018639
0.1050491
0.1006088
0.1044579
0.1009693
0.1049232
0.105793
0.1061211
0.1006451
0.1063843
0.1016827
0.1059856
0.1040077
0.1048851
0.1036854
0.1123962
0.1028252
0.1118851
0.1115475
0.1065578
0.1058216
0.1057167
0.1050091
0.1047993
0.1042805
0.1068439
0.1047344
0.1038151
0.1095638
0.1050167
0.1055622
0.1046486
0.1004047
0.1061707
0.1030388
0.1048717
0.1083832
0.1025467
0.1072006
0.1063232
0.108696
0.1023827
0.1060696
0.1055603
0.1000977
0.1068821
0.1000195
0.1027622
0.1064453
0.107111
0.1004581
0.1015377
0.1041985
0.1016273
0.1057472
0.1026001
0.1040382
