0.1108367
0.1255663
0.1096837
0.1051286
0.1047774
0.105291
0.1036495
0.1074204
0.1051161
0.1075764
0.1012448
0.1009928
0.1030533
0.1079012
0.10191
0.100023
0.1053833
0.1061256
0.4068694
0.1042953
0.1062963
0.1034849
0.1003344
0.1049707
0.1075709
0.1043136
0.1026225
0.1037769
0.1044109
0.1005259
0.1031055
0.1002049
0.1044261
0.107465
0.1046617
0.1024785
0.103931
0.1032009
0.1007853
0.1038194
0.1051822
0.1086917
0.1050959
0.1055679
0.1051235
0.1015148
0.1026134
0.1087708
0.1044574
0.1055489
0.1037126
0.1021247
0.4329071
0.1011467
0.1107669
0.1078839
0.1077089
0.1038003
0.1099653
0.1102152
0.1102314
0.1045246
0.1064773
0.1033044
0.104928
0.1032038
0.1058187
0.1039519
0.1066227
0.1033688
0.1043663
0.104619
0.1067228
0.1007671
0.1025238
0.1053104
0.1037302
0.1000214
0.1037607
0.1019382
0.1007395
0.1071692
0.1060438
0.1012802
0.1051741
0.1068792
0.103837
0.1075716
0.1028376
0.1075726
0.1079092
0.1008816
0.1073799
0.1011782
0.1066828
0.1105366
0.1080694
0.1051655
0.1092978
0.1028442
0.1087971
0.111414
0.1110868
0.1010523
0.1087303
0.1136713
0.1063671
0.1023693
0.1153088
0.1278191
0.1199074
0.1002188
0.1066389
0.1039753
0.1005611
0.114131
0.1076269
0.1040401
0.103076
0.1030216
0.1057501
0.1036282
0.103426
0.1090574
0.1078625
0.1082659
0.112174
0.10847
0.105855
0.1048098
0.1037998
0.1070995
0.1004734
0.1092701
0.1097689
0.1001282
0.110568
0.1067724
0.1039181
0.1083336
0.1042166
0.1098452
0.1100712
0.1054087
0.1083059
0.1090326
0.1129265
0.1052246
0.1110725
0.1031685
0.1084251
0.1100807
0.1037807
0.1077118
0.1017818
0.1048489
0.106493
0.1075726
0.1129475
0.1081276
0.104229
0.1052456
0.1006775
0.1073837
0.116888
0.1059361
0.1057606
0.1098537
0.1015625
0.1078739
0.1096954
0.1082439
0.109457
0.1099529
0.1129704
0.1065063
0.1078167
0.1054325
0.109129
0.1079617
0.1096172
0.1014385
0.1106129
0.1102352
0.1095772
0.1031685
0.1014442
0.1110096
0.1014309
0.1008778
0.1009445
0.1038494
0.1039925
0.110981
0.1062469
0.1116791
0.1133347
0.1004105
0.1028481
0.1086636
0.1012745
0.1032276
0.1022968
0.1030102
0.1079102
0.1094532
0.109354
0.1012135
0.1054649
0.1073895
0.1094036
0.11063
0.1114597
0.1005402
0.1137409
0.1083717
0.1116333
0.1020584
0.1159744
0.1036911
0.1066418
0.1027527
0.1029034
0.1004372
0.1017437
0.1109848
0.1098156
0.1066055
0.1055717
0.1076241
0.107893
0.1035557
0.1113987
0.1088467
0.1044731
0.1088543
0.1030178
0.1113987
0.1076202
0.1030178
0.1102829
0.1082916
0.1099319
0.1062374
0.1057453
0.1078568
0.1126499
0.1035919
0.1063137
0.1068115
0.1025906
0.1056252
0.1028538
0.1047497
0.1050816
0.1127014
0.1123428
0.1002216
0.1094761
0.1108189
0.1001377
0.1074467
0.10392
0.107439
0.1048698
0.1033802
0.107893
0.1031246
0.1041927
0.1034641
0.10532
0.1054401
0.1063061
0.1065464
0.1058826
0.1048317
0.1077938
0.1065121
0.105257
0.1064396
0.1016788
0.1028652
0.1000404
0.1108112
0.1005878
0.1000443
0.1113834
0.1011314
0.1094627
0.1037807
0.1027145
0.1046009
0.1110706
0.1014557
0.102066
0.1015511
0.1054459
0.1059799
0.1023521
0.10812
0.1073265
0.1025314
0.1043167
0.1024399
0.1082039
0.1112633
0.1123772
0.1032333
0.1070557
0.1032257
0.113636
0.102375
0.1052666
0.1026421
0.1047783
0.1053123
0.1050262
0.1077347
0.1052818
0.1015511
0.1091919
0.1072884
0.1116295
0.1022911
0.100975
0.1090965
0.111721
0.109848
0.1066017
0.1079521
0.110569
0.1070518
0.100029
0.1049347
0.1044617
0.1052094
0.1043472
