44.10001
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0.09789806
0.391865
0.648288
0.5471403
0.1199738
0.07993873
0.08328628
0.03514965
0.8743023
0.8196138
0.5401186
0.4409576
0
0
0
0
0
0
0
0
0
0
0.8247898
1.025211
0.8901522
0.4736567
0
0
0.3077624
1.062892
1.49449
1.198597
0.9391289
0.6941264
0
0
0
0
0
0
0
0
0
0
0
0
0.09741699
0
0
0
0
0
0
0
0.09765752
0.1958965
0.1958231
0.09789806
0.1173574
0.1869693
0
0
0
0
0
0
0
0
0
0
0
0.09741699
0.09741699
0
0
0
0
0
0
0
0
0
0.794801
1.135137
0.527508
0.1366475
0
0
0.1163457
0.1734319
1.234148
0.8141305
0.1960362
0.5512067
0.7594745
0.4899126
0
0
0.1466067
0.3116594
0.09789806
0.09770563
0.1271232
0.09789806
0.6941197
0.8003123
0.8819595
0.7572422
0.05321244
0.03995839
0.2310984
0.1599743
0.1239532
0.06661913
0
0.03976203
0.05321244
0.1166423
0.08352723
0.1854351
0.08496077
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
